date,timestamp,value
2017-11-17 01:23:02,1510852982,4
2017-11-17 01:23:04,1510852984,5
2017-11-17 01:24:12,1510853052,5
2017-11-17 01:24:14,1510853054,4
2017-11-17 01:24:17,1510853057,5
2017-11-17 01:24:19,1510853059,4
2017-11-17 01:24:24,1510853064,5
2017-11-17 01:24:27,1510853067,4
2017-11-17 01:24:29,1510853069,5
2017-11-17 01:24:35,1510853075,5
2017-11-17 01:25:02,1510853102,5
2017-11-17 01:25:03,1510853103,5
2017-11-17 01:25:09,1510853109,4
2017-11-17 01:25:12,1510853112,5
2017-11-17 01:25:13,1510853113,5
2017-11-17 01:25:15,1510853115,5
2017-11-17 01:25:19,1510853119,5
2017-11-17 01:25:50,1510853150,4
2017-11-17 01:25:56,1510853156,5
2017-11-17 01:25:57,1510853157,4
2017-11-17 01:25:58,1510853158,4
2017-11-17 01:26:00,1510853160,4
2017-11-17 01:26:10,1510853170,5
2017-11-17 01:26:43,1510853203,5
2017-11-17 01:26:45,1510853205,5
2017-11-17 01:27:04,1510853224,5
2017-11-17 01:27:24,1510853244,5
2017-11-17 01:27:33,1510853253,4
2017-11-17 01:27:57,1510853277,5
2017-11-17 01:28:29,1510853309,5
2017-11-17 01:28:32,1510853312,5
2017-11-17 01:28:33,1510853313,5
2017-11-17 01:28:59,1510853339,4
2017-11-17 01:29:08,1510853348,5
2017-11-17 01:29:11,1510853351,5
2017-11-17 01:29:14,1510853354,5
2017-11-17 01:29:16,1510853356,4
2017-11-17 01:29:19,1510853359,4
2017-11-17 01:29:29,1510853369,5
2017-11-17 01:29:32,1510853372,4
2017-11-17 01:29:49,1510853389,5
2017-11-17 01:29:56,1510853396,4
2017-11-17 01:30:20,1510853420,5
2017-11-17 01:31:06,1510853466,5
2017-11-17 01:31:09,1510853469,5
2017-11-17 01:31:21,1510853481,5
2017-11-17 01:31:22,1510853482,5
2017-11-17 01:31:54,1510853514,5
2017-11-17 01:32:00,1510853520,5
2017-11-17 01:32:02,1510853522,5
2017-11-17 01:32:04,1510853524,5
2017-11-17 01:32:33,1510853553,5
2017-11-17 01:32:34,1510853554,5
2017-11-17 01:32:37,1510853557,4
2017-11-17 01:33:11,1510853591,4
2017-11-17 01:33:13,1510853593,5
2017-11-17 01:33:15,1510853595,4
2017-11-17 01:33:16,1510853596,4
2017-11-17 01:33:18,1510853598,4
2017-11-17 01:33:21,1510853601,5
2017-11-17 01:33:23,1510853603,5
2017-11-17 01:33:26,1510853606,5
2017-11-17 01:33:28,1510853608,4
2017-11-17 01:33:31,1510853611,4
2017-11-17 01:33:33,1510853613,4
2017-11-17 01:34:04,1510853644,4
2017-11-17 01:34:05,1510853645,4
2017-11-17 01:34:07,1510853647,5
2017-11-17 01:34:09,1510853649,4
2017-11-17 01:34:18,1510853658,4
2017-11-17 01:34:21,1510853661,5
2017-11-17 01:34:23,1510853663,5
2017-11-17 01:34:25,1510853665,4
2017-11-17 01:34:27,1510853667,4
2017-11-17 01:34:28,1510853668,4
2017-11-17 01:34:30,1510853670,4
2017-11-17 01:34:40,1510853680,4
2017-11-17 01:35:00,1510853700,4
2017-11-17 01:35:32,1510853732,4
2017-11-17 01:35:43,1510853743,5
2017-11-17 01:35:50,1510853750,4
2017-11-17 01:36:21,1510853781,5
2017-11-17 01:36:31,1510853791,4
2017-11-17 01:36:42,1510853802,4
2017-11-17 01:37:17,1510853837,5
2017-11-17 01:37:47,1510853867,5
2017-11-17 01:37:49,1510853869,5
2017-11-17 01:37:52,1510853872,4
2017-11-17 01:37:58,1510853878,4
2017-11-17 01:38:00,1510853880,4
2017-11-17 01:38:12,1510853892,4
2017-11-17 01:38:17,1510853897,5
2017-11-17 01:38:18,1510853898,5
2017-11-17 01:38:20,1510853900,5
2017-11-17 01:38:52,1510853932,5
2017-11-17 01:39:00,1510853940,5
2017-11-17 01:39:02,1510853942,4
2017-11-17 01:39:05,1510853945,5
2017-11-17 01:39:17,1510853957,5
2017-11-17 01:39:27,1510853967,4
2017-11-17 01:39:38,1510853978,5
2017-11-17 01:39:42,1510853982,5
2017-11-17 01:39:43,1510853983,5
2017-11-17 01:39:47,1510853987,4
2017-11-17 01:40:16,1510854016,5
2017-11-17 01:40:17,1510854017,4
2017-11-17 01:40:19,1510854019,4
2017-11-17 01:40:22,1510854022,5
2017-11-17 01:40:52,1510854052,5
2017-11-17 01:41:12,1510854072,5
2017-11-17 01:41:19,1510854079,5
2017-11-17 01:41:22,1510854082,5
2017-11-17 01:41:48,1510854108,5
2017-11-17 01:42:10,1510854130,5
2017-11-17 01:42:41,1510854161,5
2017-11-17 01:43:11,1510854191,5
2017-11-17 01:43:12,1510854192,5
2017-11-17 01:43:14,1510854194,5
2017-11-17 01:43:27,1510854207,5
2017-11-17 01:43:58,1510854238,5
2017-11-17 01:44:04,1510854244,5
2017-11-17 01:44:33,1510854273,5
2017-11-17 01:44:35,1510854275,5
2017-11-17 01:44:37,1510854277,5
2017-11-17 01:44:38,1510854278,5
2017-11-17 01:44:40,1510854280,4
2017-11-17 01:44:43,1510854283,5
2017-11-17 01:44:45,1510854285,5
2017-11-17 01:44:46,1510854286,5
2017-11-17 01:44:54,1510854294,5
2017-11-17 01:45:13,1510854313,5
2017-11-17 01:45:45,1510854345,5
2017-11-17 01:45:46,1510854346,5
2017-11-17 01:46:05,1510854365,5
2017-11-17 01:46:16,1510854376,5
2017-11-17 01:47:10,1510854430,5
2017-11-17 01:47:14,1510854434,5
2017-11-17 01:47:16,1510854436,5
2017-11-17 01:47:20,1510854440,5
2017-11-17 01:48:07,1510854487,5
2017-11-17 01:48:27,1510854507,5
2017-11-17 01:48:59,1510854539,5
2017-11-17 01:49:02,1510854542,5
2017-11-17 01:49:03,1510854543,5
2017-11-17 01:49:04,1510854544,5
2017-11-17 01:49:26,1510854566,5
2017-11-17 01:49:35,1510854575,5
2017-11-17 01:50:02,1510854602,5
2017-11-17 01:50:03,1510854603,5
2017-11-17 01:50:33,1510854633,5
2017-11-17 01:50:35,1510854635,5
2017-11-17 01:50:36,1510854636,5
2017-11-17 01:51:06,1510854666,5
2017-11-17 01:51:09,1510854669,4
2017-11-17 01:51:13,1510854673,5
2017-11-17 01:51:14,1510854674,5
2017-11-17 01:51:16,1510854676,4
2017-11-17 01:51:24,1510854684,5
2017-11-17 01:51:27,1510854687,5
2017-11-17 01:51:32,1510854692,5
2017-11-17 01:51:34,1510854694,5
2017-11-17 01:51:49,1510854709,5
2017-11-17 01:52:14,1510854734,4
2017-11-17 01:52:24,1510854744,5
2017-11-17 01:52:38,1510854758,5
2017-11-17 01:53:05,1510854785,5
2017-11-17 01:53:10,1510854790,5
2017-11-17 01:53:38,1510854818,5
2017-11-17 01:53:45,1510854825,5
2017-11-17 01:53:51,1510854831,5
2017-11-17 01:53:58,1510854838,5
2017-11-17 01:54:09,1510854849,5
2017-11-17 01:54:32,1510854872,5
2017-11-17 01:55:05,1510854905,5
2017-11-17 01:55:12,1510854912,5
2017-11-17 01:55:46,1510854946,5
2017-11-17 01:55:47,1510854947,5
2017-11-17 01:55:50,1510854950,5
2017-11-17 01:56:10,1510854970,5
2017-11-17 01:56:16,1510854976,5
2017-11-17 01:56:44,1510855004,5
2017-11-17 01:56:45,1510855005,5
2017-11-17 01:56:46,1510855006,5
2017-11-17 01:56:48,1510855008,5
2017-11-17 01:57:16,1510855036,5
2017-11-17 01:57:32,1510855052,5
2017-11-17 01:57:34,1510855054,5
2017-11-17 01:57:36,1510855056,5
2017-11-17 01:57:42,1510855062,5
2017-11-17 01:57:44,1510855064,5
2017-11-17 01:57:46,1510855066,4
2017-11-17 01:57:49,1510855069,5
2017-11-17 01:58:14,1510855094,4
2017-11-17 01:58:15,1510855095,4
2017-11-17 01:58:18,1510855098,5
2017-11-17 01:58:20,1510855100,5
2017-11-17 01:59:00,1510855140,5
2017-11-17 01:59:33,1510855173,5
2017-11-17 01:59:34,1510855174,5
2017-11-17 01:59:36,1510855176,4
2017-11-17 01:59:41,1510855181,5
2017-11-17 02:00:07,1510855207,5
2017-11-17 02:00:11,1510855211,4
2017-11-17 02:00:14,1510855214,4
2017-11-17 02:00:19,1510855219,5
2017-11-17 02:00:55,1510855255,5
2017-11-17 02:00:58,1510855258,5
2017-11-17 02:01:00,1510855260,5
2017-11-17 02:01:02,1510855262,5
2017-11-17 02:01:03,1510855263,5
2017-11-17 02:01:07,1510855267,4
2017-11-17 02:01:10,1510855270,5
2017-11-17 02:01:43,1510855303,5
2017-11-17 02:02:14,1510855334,5
2017-11-17 02:02:15,1510855335,5
2017-11-17 02:02:25,1510855345,5
2017-11-17 02:02:26,1510855346,5
2017-11-17 02:02:29,1510855349,5
2017-11-17 02:02:32,1510855352,5
2017-11-17 02:02:58,1510855378,5
2017-11-17 02:03:35,1510855415,5
2017-11-17 02:03:36,1510855416,5
2017-11-17 02:03:38,1510855418,5
2017-11-17 02:03:43,1510855423,4
2017-11-17 02:04:23,1510855463,5
2017-11-17 02:04:31,1510855471,5
2017-11-17 02:04:59,1510855499,5
2017-11-17 02:05:02,1510855502,5
2017-11-17 02:05:04,1510855504,5
2017-11-17 02:05:34,1510855534,5
2017-11-17 02:05:35,1510855535,5
2017-11-17 02:06:03,1510855563,5
2017-11-17 02:06:06,1510855566,5
2017-11-17 02:06:07,1510855567,5
2017-11-17 02:06:09,1510855569,5
2017-11-17 02:06:35,1510855595,5
2017-11-17 02:06:36,1510855596,5
2017-11-17 02:06:39,1510855599,5
2017-11-17 02:07:03,1510855623,5
2017-11-17 02:07:05,1510855625,5
2017-11-17 02:07:35,1510855655,5
2017-11-17 02:07:37,1510855657,5
2017-11-17 02:07:40,1510855660,4
2017-11-17 02:07:41,1510855661,4
2017-11-17 02:07:45,1510855665,5
2017-11-17 02:08:19,1510855699,5
2017-11-17 02:08:22,1510855702,5
2017-11-17 02:08:32,1510855712,5
2017-11-17 02:09:02,1510855742,5
2017-11-17 02:09:03,1510855743,5
2017-11-17 02:09:06,1510855746,5
2017-11-17 02:09:13,1510855753,5
2017-11-17 02:09:39,1510855779,5
2017-11-17 02:09:59,1510855799,5
2017-11-17 02:10:33,1510855833,5
2017-11-17 02:10:35,1510855835,5
2017-11-17 02:10:36,1510855836,5
2017-11-17 02:11:05,1510855865,5
2017-11-17 02:11:06,1510855866,5
2017-11-17 02:11:08,1510855868,5
2017-11-17 02:11:14,1510855874,4
2017-11-17 02:11:16,1510855876,5
2017-11-17 02:11:18,1510855878,5
2017-11-17 02:11:19,1510855879,5
2017-11-17 02:11:29,1510855889,5
2017-11-17 02:11:31,1510855891,5
2017-11-17 02:11:33,1510855893,5
2017-11-17 02:11:39,1510855899,5
2017-11-17 02:12:10,1510855930,5
2017-11-17 02:12:12,1510855932,5
2017-11-17 02:12:40,1510855960,5
2017-11-17 02:12:48,1510855968,5
2017-11-17 02:12:50,1510855970,5
2017-11-17 02:12:52,1510855972,5
2017-11-17 02:12:53,1510855973,5
2017-11-17 02:13:08,1510855988,5
2017-11-17 02:13:09,1510855989,5
2017-11-17 02:13:41,1510856021,5
2017-11-17 02:13:42,1510856022,5
2017-11-17 02:13:46,1510856026,5
2017-11-17 02:13:50,1510856030,5
2017-11-17 02:13:52,1510856032,4
2017-11-17 02:13:57,1510856037,5
2017-11-17 02:13:59,1510856039,5
2017-11-17 02:14:00,1510856040,5
2017-11-17 02:14:09,1510856049,5
2017-11-17 02:14:10,1510856050,5
2017-11-17 02:14:12,1510856052,5
2017-11-17 02:14:14,1510856054,5
2017-11-17 02:14:15,1510856055,5
2017-11-17 02:14:17,1510856057,5
2017-11-17 02:14:18,1510856058,5
2017-11-17 02:14:20,1510856060,5
2017-11-17 02:14:24,1510856064,5
2017-11-17 02:14:28,1510856068,5
2017-11-17 02:14:30,1510856070,5
2017-11-17 02:14:33,1510856073,4
2017-11-17 02:14:35,1510856075,4
2017-11-17 02:14:50,1510856090,4
2017-11-17 02:15:15,1510856115,5
2017-11-17 02:15:26,1510856126,5
2017-11-17 02:15:31,1510856131,5
2017-11-17 02:16:05,1510856165,5
2017-11-17 02:16:06,1510856166,5
2017-11-17 02:16:07,1510856167,5
2017-11-17 02:16:11,1510856171,5
2017-11-17 02:16:50,1510856210,5
2017-11-17 02:16:53,1510856213,5
2017-11-17 02:17:21,1510856241,5
2017-11-17 02:17:28,1510856248,5
2017-11-17 02:17:29,1510856249,5
2017-11-17 02:17:31,1510856251,5
2017-11-17 02:17:33,1510856253,5
2017-11-17 02:17:42,1510856262,4
2017-11-17 02:17:44,1510856264,4
2017-11-17 02:17:46,1510856266,5
2017-11-17 02:17:48,1510856268,4
2017-11-17 02:17:52,1510856272,5
2017-11-17 02:18:20,1510856300,5
2017-11-17 02:18:22,1510856302,5
2017-11-17 02:19:33,1510856373,5
2017-11-17 02:19:34,1510856374,5
2017-11-17 02:19:39,1510856379,5
2017-11-17 02:19:42,1510856382,4
2017-11-17 02:19:44,1510856384,5
2017-11-17 02:19:46,1510856386,5
2017-11-17 02:19:51,1510856391,5
2017-11-17 02:19:54,1510856394,4
2017-11-17 02:20:55,1510856455,4
2017-11-17 02:21:02,1510856462,5
2017-11-17 02:21:09,1510856469,4
2017-11-17 02:21:10,1510856470,4
2017-11-17 02:21:12,1510856472,5
2017-11-17 02:21:13,1510856473,5
2017-11-17 02:21:15,1510856475,4
2017-11-17 02:21:17,1510856477,5
2017-11-17 02:21:18,1510856478,5
2017-11-17 02:21:25,1510856485,5
2017-11-17 02:21:54,1510856514,5
2017-11-17 02:21:56,1510856516,4
2017-11-17 02:21:59,1510856519,5
2017-11-17 02:22:13,1510856533,4
2017-11-17 02:22:15,1510856535,4
2017-11-17 02:22:17,1510856537,4
2017-11-17 02:22:19,1510856539,4
2017-11-17 02:23:03,1510856583,4
2017-11-17 02:23:20,1510856600,5
2017-11-17 02:23:52,1510856632,4
2017-11-17 02:23:55,1510856635,4
2017-11-17 02:24:25,1510856665,5
2017-11-17 02:24:26,1510856666,5
2017-11-17 02:24:28,1510856668,5
2017-11-17 02:24:54,1510856694,4
2017-11-17 02:24:59,1510856699,4
2017-11-17 02:25:01,1510856701,4
2017-11-17 02:25:16,1510856716,5
2017-11-17 02:25:18,1510856718,5
2017-11-17 02:25:48,1510856748,4
2017-11-17 02:25:49,1510856749,4
2017-11-17 02:25:52,1510856752,4
2017-11-17 02:26:13,1510856773,4
2017-11-17 02:26:18,1510856778,4
2017-11-17 02:26:20,1510856780,4
2017-11-17 02:26:51,1510856811,5
2017-11-17 02:27:06,1510856826,5
2017-11-17 02:27:37,1510856857,5
2017-11-17 02:27:39,1510856859,4
2017-11-17 02:27:41,1510856861,4
2017-11-17 02:28:09,1510856889,4
2017-11-17 02:28:11,1510856891,4
2017-11-17 02:28:12,1510856892,4
2017-11-17 02:28:17,1510856897,4
2017-11-17 02:28:22,1510856902,4
2017-11-17 02:28:23,1510856903,4
2017-11-17 02:28:25,1510856905,4
2017-11-17 02:28:32,1510856912,5
2017-11-17 02:28:36,1510856916,4
2017-11-17 02:28:38,1510856918,5
2017-11-17 02:28:40,1510856920,5
2017-11-17 02:29:08,1510856948,5
2017-11-17 02:29:10,1510856950,5
2017-11-17 02:29:11,1510856951,5
2017-11-17 02:29:13,1510856953,4
2017-11-17 02:29:14,1510856954,4
2017-11-17 02:29:16,1510856956,4
2017-11-17 02:29:19,1510856959,5
2017-11-17 02:29:21,1510856961,4
2017-11-17 02:29:27,1510856967,5
2017-11-17 02:29:29,1510856969,4
2017-11-17 02:29:36,1510856976,4
2017-11-17 02:29:37,1510856977,4
2017-11-17 02:29:46,1510856986,4
2017-11-17 02:29:47,1510856987,4
2017-11-17 02:29:51,1510856991,4
2017-11-17 02:29:52,1510856992,4
2017-11-17 02:29:54,1510856994,5
2017-11-17 02:30:24,1510857024,5
2017-11-17 02:30:52,1510857052,5
2017-11-17 02:30:55,1510857055,4
2017-11-17 02:31:18,1510857078,5
2017-11-17 02:31:19,1510857079,5
2017-11-17 02:31:21,1510857081,5
2017-11-17 02:31:23,1510857083,4
2017-11-17 02:31:46,1510857106,5
2017-11-17 02:31:57,1510857117,4
2017-11-17 02:32:27,1510857147,4
2017-11-17 02:32:59,1510857179,5
2017-11-17 02:33:02,1510857182,5
2017-11-17 02:33:35,1510857215,4
2017-11-17 02:33:36,1510857216,4
2017-11-17 02:33:39,1510857219,5
2017-11-17 02:33:46,1510857226,4
2017-11-17 02:33:48,1510857228,4
2017-11-17 02:33:51,1510857231,4
2017-11-17 02:33:53,1510857233,4
2017-11-17 02:33:58,1510857238,4
2017-11-17 02:34:29,1510857269,5
2017-11-17 02:34:42,1510857282,5
2017-11-17 02:34:57,1510857297,5
2017-11-17 02:35:29,1510857329,5
2017-11-17 02:35:30,1510857330,5
2017-11-17 02:35:33,1510857333,4
2017-11-17 02:35:36,1510857336,5
2017-11-17 02:36:17,1510857377,5
2017-11-17 02:36:21,1510857381,5
2017-11-17 02:36:47,1510857407,5
2017-11-17 02:36:49,1510857409,5
2017-11-17 02:36:54,1510857414,4
2017-11-17 02:36:55,1510857415,4
2017-11-17 02:37:02,1510857422,5
2017-11-17 02:37:05,1510857425,4
2017-11-17 02:37:07,1510857427,4
2017-11-17 02:37:08,1510857428,4
2017-11-17 02:37:10,1510857430,4
2017-11-17 02:37:12,1510857432,5
2017-11-17 02:37:17,1510857437,5
2017-11-17 02:37:18,1510857438,5
2017-11-17 02:37:48,1510857468,5
2017-11-17 02:37:55,1510857475,5
2017-11-17 02:38:16,1510857496,5
2017-11-17 02:38:17,1510857497,5
2017-11-17 02:38:19,1510857499,5
2017-11-17 02:38:25,1510857505,5
2017-11-17 02:38:29,1510857509,5
2017-11-17 02:38:32,1510857512,4
2017-11-17 02:38:33,1510857513,4
2017-11-17 02:38:35,1510857515,5
2017-11-17 02:38:39,1510857519,5
2017-11-17 02:38:40,1510857520,5
2017-11-17 02:38:42,1510857522,4
2017-11-17 02:38:43,1510857523,4
2017-11-17 02:38:45,1510857525,5
2017-11-17 02:38:47,1510857527,5
2017-11-17 02:38:50,1510857530,5
2017-11-17 02:39:02,1510857542,5
2017-11-17 02:39:06,1510857546,4
2017-11-17 02:39:28,1510857568,5
2017-11-17 02:39:39,1510857579,4
2017-11-17 02:39:40,1510857580,4
2017-11-17 02:39:42,1510857582,4
2017-11-17 02:40:12,1510857612,5
2017-11-17 02:40:41,1510857641,5
2017-11-17 02:40:44,1510857644,5
2017-11-17 02:41:14,1510857674,4
2017-11-17 02:41:16,1510857676,5
2017-11-17 02:41:17,1510857677,5
2017-11-17 02:41:43,1510857703,5
2017-11-17 02:41:44,1510857704,4
2017-11-17 02:41:50,1510857710,5
2017-11-17 02:41:55,1510857715,4
2017-11-17 02:41:57,1510857717,4
2017-11-17 02:41:58,1510857718,5
2017-11-17 02:42:00,1510857720,5
2017-11-17 02:42:03,1510857723,4
2017-11-17 02:42:29,1510857749,4
2017-11-17 02:42:31,1510857751,4
2017-11-17 02:42:33,1510857753,4
2017-11-17 02:42:40,1510857760,5
2017-11-17 02:43:13,1510857793,4
2017-11-17 02:43:16,1510857796,4
2017-11-17 02:43:36,1510857816,4
2017-11-17 02:43:48,1510857828,4
2017-11-17 02:44:07,1510857847,4
2017-11-17 02:44:14,1510857854,5
2017-11-17 02:44:45,1510857885,5
2017-11-17 02:44:48,1510857888,4
2017-11-17 02:44:49,1510857889,4
2017-11-17 02:45:26,1510857926,4
2017-11-17 02:45:29,1510857929,4
2017-11-17 02:46:06,1510857966,5
2017-11-17 02:46:08,1510857968,4
2017-11-17 02:46:09,1510857969,4
2017-11-17 02:46:11,1510857971,5
2017-11-17 02:46:13,1510857973,4
2017-11-17 02:46:29,1510857989,4
2017-11-17 02:46:51,1510858011,5
2017-11-17 02:47:17,1510858037,4
2017-11-17 02:47:21,1510858041,4
2017-11-17 02:47:23,1510858043,4
2017-11-17 02:47:48,1510858068,4
2017-11-17 02:47:49,1510858069,4
2017-11-17 02:47:55,1510858075,5
2017-11-17 02:47:57,1510858077,5
2017-11-17 02:48:03,1510858083,4
2017-11-17 02:48:44,1510858124,5
2017-11-17 02:48:46,1510858126,4
2017-11-17 02:49:18,1510858158,4
2017-11-17 02:49:27,1510858167,5
2017-11-17 02:50:05,1510858205,4
2017-11-17 02:50:09,1510858209,5
2017-11-17 02:51:10,1510858270,5
2017-11-17 02:51:13,1510858273,4
2017-11-17 02:51:14,1510858274,4
2017-11-17 02:51:29,1510858289,4
2017-11-17 02:51:31,1510858291,4
2017-11-17 02:51:33,1510858293,4
2017-11-17 02:51:36,1510858296,4
2017-11-17 02:51:37,1510858297,4
2017-11-17 02:51:39,1510858299,4
2017-11-17 02:52:11,1510858331,4
2017-11-17 02:52:15,1510858335,4
2017-11-17 02:52:17,1510858337,4
2017-11-17 02:52:20,1510858340,4
2017-11-17 02:52:22,1510858342,4
2017-11-17 02:52:25,1510858345,4
2017-11-17 02:52:27,1510858347,5
2017-11-17 02:52:35,1510858355,4
2017-11-17 02:52:36,1510858356,4
2017-11-17 02:52:38,1510858358,4
2017-11-17 02:52:43,1510858363,4
2017-11-17 02:52:44,1510858364,4
2017-11-17 02:52:45,1510858365,4
2017-11-17 02:52:46,1510858366,4
2017-11-17 02:52:48,1510858368,4
2017-11-17 02:52:51,1510858371,5
2017-11-17 02:53:14,1510858394,4
2017-11-17 02:53:20,1510858400,4
2017-11-17 02:53:43,1510858423,5
2017-11-17 02:53:48,1510858428,5
2017-11-17 02:53:49,1510858429,4
2017-11-17 02:53:51,1510858431,4
2017-11-17 02:53:53,1510858433,4
2017-11-17 02:54:01,1510858441,4
2017-11-17 02:54:16,1510858456,4
2017-11-17 02:54:27,1510858467,5
2017-11-17 02:54:47,1510858487,5
2017-11-17 02:54:48,1510858488,5
2017-11-17 02:54:51,1510858491,4
2017-11-17 02:55:25,1510858525,5
2017-11-17 02:55:28,1510858528,4
2017-11-17 02:55:40,1510858540,5
2017-11-17 02:56:18,1510858578,5
2017-11-17 02:56:46,1510858606,4
2017-11-17 02:56:49,1510858609,4
2017-11-17 02:56:50,1510858610,4
2017-11-17 02:56:52,1510858612,5
2017-11-17 02:56:57,1510858617,5
2017-11-17 02:56:59,1510858619,4
2017-11-17 02:57:00,1510858620,4
2017-11-17 02:57:02,1510858622,5
2017-11-17 02:57:06,1510858626,4
2017-11-17 02:57:07,1510858627,4
2017-11-17 02:57:09,1510858629,5
2017-11-17 02:57:13,1510858633,5
2017-11-17 02:57:48,1510858668,4
2017-11-17 02:57:50,1510858670,4
2017-11-17 02:58:00,1510858680,4
2017-11-17 02:58:24,1510858704,5
2017-11-17 02:58:45,1510858725,5
2017-11-17 02:58:55,1510858735,5
2017-11-17 02:59:10,1510858750,5
2017-11-17 02:59:47,1510858787,4
2017-11-17 02:59:51,1510858791,5
2017-11-17 02:59:53,1510858793,4
2017-11-17 02:59:57,1510858797,4
2017-11-17 03:00:24,1510858824,4
2017-11-17 03:00:41,1510858841,5
2017-11-17 03:01:13,1510858873,5
2017-11-17 03:01:16,1510858876,4
2017-11-17 03:01:39,1510858899,4
2017-11-17 03:01:42,1510858902,4
2017-11-17 03:01:43,1510858903,4
2017-11-17 03:01:45,1510858905,5
2017-11-17 03:01:48,1510858908,5
2017-11-17 03:01:55,1510858915,4
2017-11-17 03:02:25,1510858945,4
2017-11-17 03:02:26,1510858946,4
2017-11-17 03:02:29,1510858949,4
2017-11-17 03:02:34,1510858954,4
2017-11-17 03:03:15,1510858995,5
2017-11-17 03:03:41,1510859021,5
2017-11-17 03:03:43,1510859023,4
2017-11-17 03:03:54,1510859034,4
2017-11-17 03:03:58,1510859038,4
2017-11-17 03:04:09,1510859049,4
2017-11-17 03:04:27,1510859067,4
2017-11-17 03:04:52,1510859092,4
2017-11-17 03:04:57,1510859097,5
2017-11-17 03:05:23,1510859123,4
2017-11-17 03:05:25,1510859125,4
2017-11-17 03:05:28,1510859128,4
2017-11-17 03:05:30,1510859130,5
2017-11-17 03:05:36,1510859136,4
2017-11-17 03:05:40,1510859140,4
2017-11-17 03:05:41,1510859141,4
2017-11-17 03:05:43,1510859143,4
2017-11-17 03:05:44,1510859144,4
2017-11-17 03:05:46,1510859146,4
2017-11-17 03:05:51,1510859151,4
2017-11-17 03:05:53,1510859153,4
2017-11-17 03:05:54,1510859154,4
2017-11-17 03:06:06,1510859166,4
2017-11-17 03:06:13,1510859173,4
2017-11-17 03:06:31,1510859191,5
2017-11-17 03:06:46,1510859206,4
2017-11-17 03:07:20,1510859240,4
2017-11-17 03:07:21,1510859241,4
2017-11-17 03:07:23,1510859243,4
2017-11-17 03:07:28,1510859248,4
2017-11-17 03:07:30,1510859250,4
2017-11-17 03:07:31,1510859251,4
2017-11-17 03:07:33,1510859253,4
2017-11-17 03:07:36,1510859256,5
2017-11-17 03:07:40,1510859260,4
2017-11-17 03:07:44,1510859264,4
2017-11-17 03:07:46,1510859266,4
2017-11-17 03:07:55,1510859275,4
2017-11-17 03:08:08,1510859288,4
2017-11-17 03:08:40,1510859320,4
2017-11-17 03:08:43,1510859323,4
2017-11-17 03:09:10,1510859350,5
2017-11-17 03:09:15,1510859355,5
2017-11-17 03:09:18,1510859358,5
2017-11-17 03:09:20,1510859360,5
2017-11-17 03:09:23,1510859363,5
2017-11-17 03:09:25,1510859365,4
2017-11-17 03:09:28,1510859368,4
2017-11-17 03:09:30,1510859370,4
2017-11-17 03:09:36,1510859376,4
2017-11-17 03:09:38,1510859378,4
2017-11-17 03:09:41,1510859381,4
2017-11-17 03:09:44,1510859384,4
2017-11-17 03:10:10,1510859410,5
2017-11-17 03:10:11,1510859411,5
2017-11-17 03:10:13,1510859413,4
2017-11-17 03:10:21,1510859421,4
2017-11-17 03:10:24,1510859424,4
2017-11-17 03:10:34,1510859434,5
2017-11-17 03:11:05,1510859465,4
2017-11-17 03:11:08,1510859468,4
2017-11-17 03:11:40,1510859500,4
2017-11-17 03:11:46,1510859506,4
2017-11-17 03:11:48,1510859508,4
2017-11-17 03:11:50,1510859510,4
2017-11-17 03:11:54,1510859514,5
2017-11-17 03:11:56,1510859516,5
2017-11-17 03:11:58,1510859518,4
2017-11-17 03:12:00,1510859520,4
2017-11-17 03:12:04,1510859524,4
2017-11-17 03:12:08,1510859528,4
2017-11-17 03:12:41,1510859561,4
2017-11-17 03:12:42,1510859562,4
2017-11-17 03:12:44,1510859564,5
2017-11-17 03:12:47,1510859567,4
2017-11-17 03:12:59,1510859579,5
